2016-03-01, 14:19:06, 22.937
2016-03-01, 14:20:46, 23.0
2016-03-01, 14:22:24, 23.0
2016-03-01, 14:24:09, 23.0
2016-03-01, 14:25:52, 23.0
2016-03-01, 14:27:26, 23.062
2016-03-01, 14:29:07, 23.0
2016-03-01, 14:30:49, 23.0
2016-03-01, 14:32:27, 23.062
2016-03-01, 14:33:59, 23.0
2016-03-01, 14:35:34, 23.0
2016-03-01, 14:37:35, 23.062
2016-03-01, 14:39:17, 23.062
2016-03-01, 14:41:00, 22.937
2016-03-01, 14:42:32, 23.0
2016-03-01, 14:44:17, 23.062
2016-03-01, 14:45:50, 23.0
2016-03-01, 14:47:30, 23.0
2016-03-01, 14:49:26, 23.062
2016-03-01, 14:51:19, 23.0
2016-03-01, 14:53:09, 23.0
2016-03-01, 14:54:59, 23.062
2016-03-01, 14:56:47, 23.0
2016-03-01, 14:58:24, 23.0
2016-03-01, 14:59:59, 23.062
2016-03-01, 15:01:39, 23.062
2016-03-01, 15:03:20, 23.0
2016-03-01, 15:05:10, 23.062
2016-03-01, 15:06:51, 23.062
2016-03-01, 15:08:23, 23.0
2016-03-01, 15:10:16, 23.062
2016-03-01, 15:11:51, 23.125
2016-03-01, 15:13:31, 23.0
2016-03-01, 15:15:07, 23.0
2016-03-01, 15:17:00, 23.062
2016-03-01, 15:18:40, 23.0
2016-03-01, 15:20:15, 23.062
2016-03-01, 15:21:50, 23.062
2016-03-01, 15:23:26, 23.062
2016-03-01, 15:25:09, 23.062
2016-03-01, 15:26:54, 23.062
2016-03-01, 15:28:34, 23.062
2016-03-01, 15:30:09, 23.062
2016-03-01, 15:31:42, 23.062
2016-03-01, 15:33:22, 23.125
2016-03-01, 15:35:00, 23.062
2016-03-01, 15:36:52, 23.0
2016-03-01, 15:38:41, 23.062
2016-03-01, 15:40:17, 23.062
2016-03-01, 15:41:52, 23.0
2016-03-01, 15:43:37, 23.062
2016-03-01, 15:45:15, 23.062
2016-03-01, 15:47:03, 23.0
2016-03-01, 15:48:40, 23.062
2016-03-01, 15:50:18, 23.125
2016-03-01, 15:51:57, 23.062
2016-03-01, 15:53:31, 23.062
2016-03-01, 15:55:09, 23.125
2016-03-01, 15:57:38, 23.062
2016-03-01, 15:59:58, 23.062
2016-03-01, 16:02:03, 23.062
2016-03-01, 16:03:56, 23.0
2016-03-01, 16:06:54, 23.062
2016-03-01, 16:08:38, 23.062
2016-03-01, 16:11:04, 23.062
2016-03-01, 16:12:59, 23.062
2016-03-01, 16:14:53, 23.062
2016-03-01, 16:16:48, 23.062
2016-03-01, 16:18:32, 23.062
2016-03-01, 16:20:35, 23.062
2016-03-01, 16:22:35, 23.125
2016-03-01, 16:24:35, 23.062
2016-03-01, 16:26:39, 23.0
2016-03-01, 16:28:38, 23.125
2016-03-01, 16:30:42, 23.0
2016-03-01, 16:32:37, 23.062
2016-03-01, 16:34:38, 23.062
2016-03-01, 16:36:20, 23.0
2016-03-01, 16:38:52, 23.0
2016-03-01, 16:40:40, 23.062
2016-03-01, 16:42:35, 23.0
2016-03-01, 16:44:22, 23.125
2016-03-01, 16:46:08, 23.062
2016-03-01, 16:48:11, 23.062
2016-03-01, 16:50:04, -0.062
2016-03-01, 16:52:43, 23.0
2016-03-01, 16:54:28, 23.062
2016-03-01, 16:56:30, 23.062
2016-03-01, 16:58:35, 23.0
2016-03-01, 17:00:30, 23.062
2016-03-01, 17:02:24, 23.062
2016-03-01, 17:04:19, 23.0
2016-03-01, 17:06:12, 23.062
2016-03-01, 17:07:54, 23.062
2016-03-01, 17:10:01, 23.0
2016-03-01, 17:11:43, 23.125
2016-03-01, 17:13:20, 23.062
2016-03-01, 17:14:59, 23.0
2016-03-01, 17:16:37, 23.062
2016-03-01, 17:18:15, 23.062
2016-03-01, 17:19:59, 23.062
2016-03-01, 17:22:37, 23.125
2016-03-01, 17:24:15, 23.062
2016-03-01, 17:26:32, 23.0
2016-03-01, 17:28:16, 23.062
2016-03-01, 17:30:17, 23.062
2016-03-01, 17:32:06, 23.062
2016-03-01, 17:33:54, 23.125
2016-03-01, 17:35:39, 23.062
2016-03-01, 17:37:20, 23.0
2016-03-01, 17:39:03, 23.062
2016-03-01, 17:40:53, 23.062
2016-03-01, 17:42:32, 23.0
2016-03-01, 17:44:15, 23.062
2016-03-01, 17:45:51, 23.062
2016-03-01, 17:47:27, 23.062
2016-03-01, 17:49:00, 23.0
2016-03-01, 17:50:44, 23.062
2016-03-01, 17:52:18, 23.062
2016-03-01, 18:33:10, 23.062
2016-03-01, 18:35:00, 23.062
2016-03-01, 18:36:54, 23.0
2016-03-01, 18:38:50, 23.062
2016-03-01, 18:40:43, 23.062
2016-03-01, 18:42:28, 23.0
2016-03-01, 18:44:22, 23.0
2016-03-01, 18:46:14, 23.062
2016-03-01, 18:48:05, 23.0
2016-03-01, 18:49:51, 23.062
2016-03-01, 18:51:38, 23.062
2016-03-01, 18:53:27, 23.0
2016-03-01, 18:55:12, 23.0
2016-03-01, 18:56:55, 23.062
2016-03-01, 18:58:30, 23.0
2016-03-01, 19:00:13, 23.0
2016-03-01, 19:01:52, 23.062
2016-03-01, 19:03:40, 23.062
2016-03-01, 19:05:18, 23.0
2016-03-01, 19:06:57, 23.0
2016-03-01, 19:08:37, 23.062
2016-03-01, 19:10:11, 23.0
2016-03-01, 19:11:55, 23.0
2016-03-01, 19:13:33, 23.062
2016-03-01, 19:15:36, 23.0
2016-03-01, 19:17:27, 23.0
2016-03-01, 19:19:00, 23.062
2016-03-01, 19:20:35, 23.0
2016-03-01, 19:22:15, 23.0
2016-03-01, 19:23:50, 23.0
2016-03-01, 19:25:25, 23.0
2016-03-01, 19:27:29, -0.062
2016-03-01, 19:29:17, 23.062
2016-03-01, 19:31:00, 23.0
2016-03-01, 19:32:46, 22.937
2016-03-01, 19:34:24, 23.0
2016-03-01, 19:36:04, 23.0
2016-03-01, 19:37:54, 22.937
2016-03-01, 19:39:29, 23.0
2016-03-01, 19:41:04, 23.062
2016-03-01, 19:42:42, 23.0
2016-03-01, 19:44:22, 22.937
2016-03-01, 19:46:12, 23.062
2016-03-01, 19:47:55, 23.0
2016-03-01, 19:49:40, 22.937
2016-03-01, 19:51:23, 23.0
2016-03-01, 19:52:58, 23.0
2016-03-01, 19:54:39, 22.937
2016-03-01, 19:56:24, 23.0
2016-03-01, 19:58:07, 23.0
2016-03-01, 19:59:42, 22.937
2016-03-01, 20:01:30, 23.0
2016-03-01, 20:03:05, 23.0
2016-03-01, 20:04:40, 23.0
2016-03-01, 20:06:23, 22.937
2016-03-01, 20:07:58, 23.0
2016-03-01, 20:09:44, 22.937
2016-03-01, 20:11:41, 22.937
2016-03-01, 20:13:24, 23.0
2016-03-01, 20:14:59, 23.0
2016-03-01, 20:16:34, 22.937
2016-03-01, 20:18:12, 23.0
2016-03-01, 20:19:50, 23.0
2016-03-01, 20:21:25, 22.937
2016-03-01, 20:23:00, 22.937
2016-03-01, 20:24:40, 23.0
2016-03-01, 20:26:28, 22.937
2016-03-01, 20:28:14, 22.937
2016-03-01, 20:30:09, 22.937
2016-03-01, 20:31:44, 22.937
2016-03-01, 20:33:22, 22.937
2016-03-01, 20:35:02, 23.0
2016-03-01, 20:36:47, 22.937
2016-03-01, 20:38:27, 22.875
2016-03-01, 20:40:05, 22.937
2016-03-01, 20:41:43, 23.0
2016-03-01, 20:43:31, 22.937
2016-03-01, 20:45:12, 22.937
2016-03-01, 20:46:52, 23.0
2016-03-01, 20:48:25, 22.937
2016-03-01, 20:50:17, 22.875
2016-03-01, 20:52:05, 23.0
2016-03-01, 20:53:51, 22.937
2016-03-01, 20:55:36, 22.875
2016-03-01, 20:57:16, 23.0
2016-03-01, 20:58:51, 22.937
2016-03-01, 21:01:04, 22.875
2016-03-01, 21:02:41, 23.0
2016-03-01, 21:04:36, 22.937
2016-03-01, 21:06:34, 22.937
2016-03-01, 21:08:12, 22.937
2016-03-01, 21:10:03, 22.937
2016-03-01, 21:11:40, 22.875
2016-03-01, 21:13:18, 22.937
2016-03-01, 21:15:00, 22.937
2016-03-01, 21:16:40, 22.875
2016-03-01, 21:18:15, 22.937
2016-03-01, 21:19:53, 23.0
2016-03-01, 21:21:28, 22.937
2016-03-01, 21:23:18, 22.875
2016-03-01, 21:25:09, 23.0
2016-03-01, 21:26:56, 22.875
2016-03-01, 21:28:34, 22.875
2016-03-01, 21:30:19, 22.937
2016-03-01, 21:32:25, 22.937
2016-03-01, 21:34:02, 22.875
2016-03-01, 21:35:40, 22.937
2016-03-01, 21:37:18, 22.937
2016-03-01, 21:38:50, 22.875
2016-03-01, 21:40:31, 22.937
2016-03-01, 21:42:06, 22.937
2016-03-01, 21:43:43, 22.875
2016-03-01, 21:45:36, 22.875
2016-03-01, 21:47:20, 22.937
2016-03-01, 21:49:05, 22.937
2016-03-01, 21:50:40, 22.875
2016-03-01, 21:52:27, 22.937
2016-03-01, 21:54:03, 22.937
2016-03-01, 21:55:46, 22.875
2016-03-01, 21:57:26, 22.937
2016-03-01, 21:59:01, 22.937
2016-03-01, 22:00:40, 22.875
2016-03-01, 22:02:18, 22.875
2016-03-01, 22:03:55, 22.937
2016-03-01, 22:05:33, 22.875
2016-03-01, 22:07:09, 22.875
2016-03-01, 22:08:51, 22.937
2016-03-01, 22:10:34, 22.937
2016-03-01, 22:12:16, 22.875
2016-03-01, 22:14:09, 22.937
2016-03-01, 22:15:44, 22.937
2016-03-01, 22:17:19, 22.875
2016-03-01, 22:19:04, 22.937
2016-03-01, 22:20:37, 22.937
2016-03-01, 22:22:15, 22.875
2016-03-01, 22:23:52, 22.875
2016-03-01, 22:25:33, 22.937
2016-03-01, 22:27:23, 22.875
2016-03-01, 22:29:08, 22.875
2016-03-01, 22:30:54, 22.937
2016-03-01, 22:32:29, 22.937
2016-03-01, 22:34:04, 22.875
2016-03-01, 22:35:39, 22.937
2016-03-01, 22:37:14, 22.937
2016-03-01, 22:38:52, 22.875
2016-03-01, 22:41:05, 22.937
2016-03-01, 22:42:50, 22.937
2016-03-01, 22:44:38, 22.875
2016-03-01, 22:46:15, 22.937
2016-03-01, 22:47:54, 22.937
2016-03-01, 22:49:28, 22.875
2016-03-01, 22:51:04, 22.875
2016-03-01, 22:52:39, 22.937
2016-03-01, 22:54:14, 22.937
2016-03-01, 22:55:52, 22.875
2016-03-01, 22:57:43, 22.937
2016-03-01, 22:59:28, 22.937
2016-03-01, 23:01:13, 22.875
2016-03-01, 23:02:53, 22.937
2016-03-01, 23:04:31, 22.937
2016-03-01, 23:06:06, 22.937
2016-03-01, 23:07:49, -0.062
2016-03-01, 23:09:42, 23.0
2016-03-01, 23:11:22, 22.937
2016-03-01, 23:13:15, 22.937
2016-03-01, 23:14:55, 22.937
2016-03-01, 23:16:35, 22.937
2016-03-01, 23:18:10, 22.875
2016-03-01, 23:19:50, 22.937
2016-03-01, 23:21:38, 22.937
2016-03-01, 23:23:41, 22.875
2016-03-01, 23:25:19, 22.937
2016-03-01, 23:26:53, 22.937
2016-03-01, 23:28:26, 22.875
2016-03-01, 23:29:59, 22.875
2016-03-01, 23:31:41, 23.0
2016-03-01, 23:33:17, 22.937
2016-03-01, 23:34:49, 22.875
2016-03-01, 23:36:45, 22.937
2016-03-01, 23:38:22, 22.937
2016-03-01, 23:39:57, 22.875
2016-03-01, 23:41:35, 22.937
2016-03-01, 23:43:08, 23.0
2016-03-01, 23:44:43, 22.937
2016-03-01, 23:46:18, 22.875
2016-03-01, 23:47:58, 22.937
2016-03-01, 23:49:38, 22.937
2016-03-01, 23:51:13, 22.875
2016-03-01, 23:52:56, 22.937
2016-03-02, 04:28:50, 23.0
2016-03-02, 04:30:25, 22.937
2016-03-02, 04:32:00, 22.937
2016-03-02, 04:33:33, 23.0
2016-03-02, 04:35:08, 23.0
2016-03-02, 04:36:46, 22.937
2016-03-02, 04:38:29, 22.937
2016-03-02, 04:40:25, 23.0
2016-03-02, 04:42:12, 22.937
2016-03-02, 04:43:58, 22.937
2016-03-02, 04:45:40, 23.0
2016-03-02, 04:47:25, 22.937
2016-03-02, 04:49:11, 22.937
2016-03-02, 04:50:55, 23.0
2016-03-02, 04:52:33, 22.937
2016-03-02, 04:54:18, -0.062
2016-03-02, 04:55:56, 23.0
2016-03-02, 04:57:31, 23.0
2016-03-02, 04:59:26, 22.937
2016-03-02, 05:01:12, 23.0
2016-03-02, 05:02:49, 23.0
2016-03-02, 05:04:29, 22.937
2016-03-02, 05:06:04, 23.0
2016-03-02, 05:07:40, 23.0
2016-03-02, 05:09:15, 23.0
2016-03-02, 05:10:50, 22.937
2016-03-02, 05:12:38, 23.0
2016-03-02, 05:14:18, 23.0
2016-03-02, 05:15:59, 22.937
2016-03-02, 05:17:36, 23.0
2016-03-02, 05:19:12, 23.0
2016-03-02, 05:20:45, 23.0
2016-03-02, 05:22:19, 23.0
2016-03-02, 05:24:10, 23.062
2016-03-02, 05:25:52, 23.0
2016-03-02, 05:27:38, 23.0
2016-03-02, 05:29:12, 23.062
2016-03-02, 05:30:50, 23.062
2016-03-02, 05:32:55, 23.0
2016-03-02, 05:34:31, 23.062
2016-03-02, 05:36:24, 23.0
2016-03-02, 05:38:13, 23.0
2016-03-02, 05:40:03, 23.062
2016-03-02, 05:41:38, 23.062
2016-03-02, 05:43:16, 23.0
2016-03-02, 05:44:51, 23.062
2016-03-02, 05:46:34, 23.062
2016-03-02, 05:48:09, 23.0
2016-03-02, 05:50:07, 23.062
2016-03-02, 05:51:54, 23.062
2016-03-02, 05:53:27, 23.0
2016-03-02, 05:55:05, 23.0
2016-03-02, 05:56:46, 23.062
2016-03-02, 05:58:24, 23.0
2016-03-02, 06:00:10, 23.0
2016-03-02, 06:02:18, 23.062
2016-03-02, 06:04:03, 23.0
2016-03-02, 06:06:05, 23.062
2016-03-02, 06:07:45, 23.125
2016-03-02, 06:09:20, 23.062
2016-03-02, 06:10:58, 23.0
2016-03-02, 06:12:36, 23.062
2016-03-02, 06:14:18, 23.062
2016-03-02, 06:16:00, 23.0
2016-03-02, 06:17:38, 23.062
2016-03-02, 06:19:24, 23.125
2016-03-02, 06:21:35, 23.0
2016-03-02, 06:23:10, 23.062
2016-03-02, 06:25:11, 23.125
2016-03-02, 06:27:01, 23.0
2016-03-02, 06:28:44, 23.062
2016-03-02, 06:30:23, 23.125
2016-03-02, 06:32:08, 23.062
2016-03-02, 06:34:18, 23.062
2016-03-02, 06:35:53, 23.062
2016-03-02, 06:37:28, 23.062
2016-03-02, 06:39:03, -0.062
2016-03-02, 06:40:44, 23.062
2016-03-02, 06:42:32, 23.062
2016-03-02, 06:44:15, 23.062
2016-03-02, 06:45:51, 23.125
2016-03-02, 06:47:29, 23.062
2016-03-02, 06:49:02, 23.0
2016-03-02, 06:50:38, 23.062
2016-03-02, 06:52:13, 23.125
2016-03-02, 06:54:21, 23.062
2016-03-02, 06:56:06, 23.062
2016-03-02, 06:58:00, 23.125
2016-03-02, 06:59:35, 23.062
2016-03-02, 07:01:16, 23.062
2016-03-02, 07:02:57, 23.125
2016-03-02, 07:04:32, 23.062
2016-03-02, 07:06:07, 23.062
2016-03-02, 07:08:08, 23.125
2016-03-02, 07:10:01, 23.062
2016-03-02, 07:11:36, 23.0
2016-03-02, 07:13:13, 23.062
2016-03-02, 07:14:45, 23.125
2016-03-02, 07:16:25, 23.062
2016-03-02, 07:18:29, 23.062
2016-03-02, 07:20:11, 23.125
2016-03-02, 07:21:47, 23.062
2016-03-02, 07:23:24, 23.062
2016-03-02, 07:25:07, 23.125
2016-03-02, 07:27:01, 23.062
