2016-02-28, 09:41:55, 0.0511
2016-02-28, 09:43:27, 0.0509
2016-02-28, 09:45:00, 0.0508
2016-02-28, 09:46:30, 0.051
2016-02-28, 09:48:00, 0.0509
2016-02-28, 09:49:53, 0.0508
2016-02-28, 09:51:41, 0.051
2016-02-28, 09:53:11, 0.0512
2016-02-28, 09:54:51, 0.0507
2016-02-28, 09:56:26, 0.0506
2016-02-28, 09:58:09, 0.0509
2016-02-28, 09:59:39, 0.0508
2016-02-28, 10:01:06, 0.0508
2016-02-28, 10:02:36, 0.0509
2016-02-28, 10:04:07, 0.0509
2016-02-28, 10:05:42, 0.0507
2016-02-28, 10:07:12, 0.0508
2016-02-28, 10:08:57, 0.051
2016-02-28, 10:10:35, 0.0508
2016-02-28, 10:12:17, 0.0506
2016-02-28, 10:13:52, 0.0508
2016-02-28, 10:15:25, 0.0509
2016-02-28, 10:16:53, 0.0508
2016-02-28, 10:18:23, 0.0508
2016-02-28, 10:19:55, 0.0511
2016-02-28, 10:21:25, 0.0509
2016-02-28, 10:23:01, 0.0508
2016-02-28, 10:24:34, 0.0509
2016-02-28, 10:26:11, 0.0512
2016-02-28, 10:27:49, 0.0509
2016-02-28, 10:29:27, 0.0506
2016-02-28, 10:31:02, 0.0511
2016-02-28, 10:32:50, 0.0507
2016-02-28, 10:34:30, 0.0506
2016-02-28, 10:36:18, 0.0508
2016-02-28, 10:37:59, 0.0507
2016-02-28, 10:39:42, 0.0505
2016-02-28, 10:41:33, 0.051
2016-02-28, 10:43:08, 0.0509
2016-02-28, 10:44:38, 0.0507
2016-02-28, 10:46:16, 0.0507
2016-02-28, 10:47:46, 0.051
2016-02-28, 10:49:26, 0.0507
2016-02-28, 10:50:57, 0.0506
2016-02-28, 10:52:43, 0.0508
2016-02-28, 10:54:18, 0.0507
2016-02-28, 10:55:56, 0.0508
2016-02-28, 10:57:26, 0.0507
2016-02-28, 10:58:53, 0.0509
2016-02-28, 11:00:39, 0.0507
2016-02-28, 11:02:11, 0.0507
2016-02-28, 11:03:42, 0.0508
2016-02-28, 11:05:14, 0.0506
2016-02-28, 11:07:04, 0.0507
2016-02-28, 11:08:34, 0.0506
2016-02-28, 11:10:09, 0.0507
2016-02-28, 11:11:45, 0.0507
2016-02-28, 11:13:12, 0.0505
2016-02-28, 11:14:50, 0.0509
2016-02-28, 11:16:23, 0.051
2016-02-28, 11:17:50, 0.051
2016-02-28, 11:19:25, 0.0507
2016-02-28, 11:21:03, 0.0508
2016-02-28, 11:22:43, 0.0507
2016-02-28, 11:24:24, 0.0505
2016-02-28, 11:25:56, 0.0511
2016-02-28, 11:27:32, 0.0509
2016-02-28, 11:29:07, 0.0506
2016-02-28, 11:30:37, 0.0506
2016-02-28, 11:32:05, 0.0508
2016-02-28, 11:33:40, 0.0506
2016-02-28, 11:35:15, 0.0506
2016-02-28, 11:36:53, 0.0508
2016-02-28, 11:38:29, 0.0505
2016-02-28, 11:39:59, 0.0504
2016-02-28, 11:41:34, 0.0506
2016-02-28, 11:43:26, 0.0507
2016-02-28, 11:45:03, 0.0505
2016-02-28, 11:46:46, 0.0506
2016-02-28, 11:48:24, 0.0509
2016-02-28, 11:50:02, 0.0504
2016-02-28, 11:51:37, 0.0502
2016-02-28, 11:53:22, 0.0509
2016-02-28, 11:54:57, 0.0507
2016-02-28, 11:56:42, 0.0505
2016-02-28, 11:58:17, 0.0506
2016-02-28, 11:59:55, 0.0508
2016-02-28, 12:01:34, 0.0505
2016-02-28, 12:03:39, 0.0505
2016-02-28, 12:05:12, 0.0505
2016-02-28, 12:06:52, 0.0505
2016-02-28, 12:08:27, 0.0504
2016-02-28, 12:10:10, 0.0507
2016-02-28, 12:11:43, 0.0505
2016-02-28, 12:13:15, 0.0505
2016-02-28, 12:14:45, 0.0506
2016-02-28, 12:16:12, 0.0506
2016-02-28, 12:17:50, 0.0505
2016-02-28, 12:19:25, 0.0504
2016-02-28, 12:20:58, 0.0505
2016-02-28, 12:22:28, 0.0505
2016-02-28, 12:24:05, 0.0504
2016-02-28, 12:25:45, 0.0505
2016-02-28, 12:27:22, 0.0506
2016-02-28, 12:28:55, 0.0505
2016-02-28, 12:30:33, 0.0505
2016-02-28, 12:32:18, 0.0505
2016-02-28, 12:34:03, 0.0504
2016-02-28, 12:35:36, 0.0503
2016-02-28, 12:37:09, 0.0504
2016-02-28, 12:38:39, 0.0506
2016-02-28, 14:43:20, 0.0509
2016-02-28, 14:45:06, 0.0509
2016-02-28, 14:46:38, 0.0507
2016-02-28, 14:48:09, 0.0508
2016-02-28, 14:49:44, 0.0511
2016-02-28, 14:51:22, 0.0509
2016-02-28, 14:52:52, 0.0508
2016-02-28, 14:54:29, 0.0509
2016-02-28, 14:55:56, 0.0509
2016-02-28, 14:57:31, 0.0507
2016-02-28, 14:59:03, 0.0507
2016-02-28, 15:00:31, 0.0507
2016-02-28, 15:02:21, 0.0506
2016-02-28, 15:03:58, 0.0505
2016-02-28, 15:05:29, 0.051
2016-02-28, 15:06:57, 0.0509
2016-02-28, 15:08:39, 0.0507
2016-02-28, 15:10:43, 0.0506
2016-02-28, 15:12:24, 0.0508
2016-02-28, 15:14:14, 0.0506
2016-02-28, 15:15:48, 0.0506
2016-02-28, 15:17:33, 0.0507
2016-02-28, 15:19:05, 0.0505
2016-02-28, 15:20:46, 0.0505
2016-02-28, 15:22:21, 0.0508
2016-02-28, 15:24:10, 0.0507
2016-02-28, 15:25:47, 0.0504
2016-02-28, 15:27:43, 0.0508
2016-02-28, 15:29:25, 0.0507
2016-02-28, 15:31:01, 0.0505
2016-02-28, 15:32:43, 0.0506
2016-02-28, 15:34:31, 0.0507
2016-02-28, 15:36:12, 0.0501
2016-02-28, 15:38:05, 0.0506
2016-02-28, 15:39:40, 0.0508
2016-02-28, 15:41:18, 0.0507
2016-02-28, 15:42:45, 0.0507
2016-02-28, 15:44:17, 0.051
2016-02-28, 17:59:48, 0.0511
2016-02-28, 18:01:31, 0.0515
2016-02-28, 18:03:03, 0.0515
2016-02-28, 18:04:35, 0.0513
2016-02-28, 18:06:03, 0.0511
2016-02-28, 18:07:36, 0.0515
2016-02-28, 18:09:08, 0.0514
2016-02-28, 18:10:36, 0.0514
2016-02-28, 18:12:06, 0.0513
2016-02-28, 18:13:41, 0.0514
2016-02-28, 18:15:36, 0.0512
2016-02-28, 18:17:03, 0.051
2016-02-28, 18:18:38, 0.0512
2016-02-28, 18:20:19, 0.0512
2016-02-28, 18:22:11, 0.0511
2016-02-28, 18:23:44, 0.0516
2016-02-28, 18:25:19, 0.0514
2016-02-28, 18:27:07, 0.0513
2016-02-28, 18:29:04, 0.0514
2016-02-28, 18:30:47, 0.0513
2016-02-28, 18:32:27, 0.0511
2016-02-28, 18:34:02, 0.0511
2016-02-28, 18:35:39, 0.0513
2016-02-28, 18:37:09, 0.0513
2016-02-28, 18:41:49, 0.0512
2016-02-28, 18:43:24, 0.051
2016-02-28, 18:44:58, 0.0512
2016-02-28, 18:46:34, 0.0513
2016-02-28, 18:48:03, 0.0512
2016-02-28, 18:49:45, 0.0511
2016-02-28, 18:51:13, 0.0512
2016-02-28, 18:52:48, 0.051
2016-02-28, 18:54:28, 0.0508
2016-02-28, 18:55:58, 0.0509
2016-02-28, 18:57:58, 0.0512
2016-02-28, 18:59:27, 0.0512
2016-02-28, 19:01:05, 0.0511
2016-02-28, 19:02:43, 0.0513
2016-02-28, 19:04:10, 0.0511
2016-02-28, 19:05:58, 0.0511
2016-02-28, 19:07:38, 0.0512
2016-02-28, 19:09:10, 0.0512
2016-02-28, 19:11:00, 0.051
2016-02-28, 19:12:35, 0.051
2016-02-28, 19:14:17, 0.0512
2016-02-28, 19:15:58, 0.051
2016-02-28, 19:17:28, 0.0511
2016-02-28, 19:19:00, 0.0514
2016-02-28, 19:20:35, 0.0511
2016-02-28, 19:22:08, 0.0509
2016-02-28, 19:23:45, 0.0513
2016-02-28, 19:25:18, 0.0513
2016-02-28, 19:27:01, 0.051
2016-02-28, 19:28:51, 0.051
2016-02-28, 19:30:23, 0.0512
2016-02-28, 19:31:54, 0.0512
2016-02-28, 19:33:34, 0.0509
2016-02-28, 19:35:06, 0.0512
2016-02-28, 19:36:43, 0.0512
2016-02-28, 19:38:21, 0.0509
2016-02-28, 19:40:01, 0.0509
2016-02-28, 19:41:34, 0.051
2016-02-28, 19:43:03, 0.051
2016-02-28, 19:44:41, 0.051
2016-02-28, 19:46:11, 0.0512
2016-02-28, 19:47:41, 0.0513
2016-02-28, 19:49:29, 0.0509
2016-02-28, 19:51:07, 0.051
2016-02-28, 19:52:42, 0.0512
2016-02-28, 19:54:15, 0.0511
2016-02-28, 19:55:42, 0.0512
2016-02-28, 19:57:12, 0.0512
2016-02-28, 19:58:51, 0.0512
2016-02-28, 20:00:24, 0.0509
2016-02-28, 20:01:51, 0.0509
2016-02-28, 20:03:28, 0.0513
2016-02-28, 20:05:01, 0.0511
2016-02-28, 20:07:06, 0.0508
2016-02-28, 20:08:35, 0.0511
2016-02-28, 20:10:05, 0.0509
2016-02-28, 20:11:37, 0.0508
2016-02-28, 20:13:27, 0.0511
2016-02-28, 20:15:25, 0.0511
2016-02-28, 20:16:57, 0.0509
2016-02-28, 20:18:37, 0.0511
2016-02-28, 20:20:20, 0.0511
2016-02-28, 20:21:50, 0.0511
2016-02-28, 20:23:30, 0.0508
2016-02-28, 20:25:18, 0.0511
2016-02-28, 20:26:51, 0.051
2016-02-28, 20:28:18, 0.0506
2016-02-28, 20:29:53, 0.0507
2016-02-28, 20:31:38, 0.0509
2016-02-28, 20:33:08, 0.0508
2016-02-28, 20:34:41, 0.0509
2016-02-28, 20:36:15, 0.0511
2016-02-28, 20:38:00, 0.051
2016-02-28, 20:39:30, 0.0508
2016-02-28, 20:41:10, 0.051
2016-02-28, 20:42:41, 0.0511
2016-02-28, 20:44:21, 0.0512
2016-02-28, 20:45:58, 0.051
2016-02-28, 20:47:31, 0.0511
2016-02-28, 20:49:03, 0.051
2016-02-28, 20:50:33, 0.0507
2016-02-28, 20:52:06, 0.0511
2016-02-28, 20:53:56, 0.0511
2016-02-28, 20:55:31, 0.0508
2016-02-28, 20:57:06, 0.0508
2016-02-28, 20:58:56, 0.0511
2016-02-28, 21:00:29, 0.0509
2016-02-28, 21:01:57, 0.0507
2016-02-28, 21:03:50, 0.0515
2016-02-28, 21:05:22, 0.0511
2016-02-28, 21:07:07, 0.051
2016-02-28, 21:09:03, 0.0512
2016-02-28, 21:10:41, 0.051
2016-02-28, 21:12:16, 0.0506
2016-02-28, 21:14:01, 0.051
2016-02-28, 21:15:41, 0.0511
2016-02-28, 21:17:08, 0.0508
2016-02-28, 21:18:43, 0.0506
2016-02-28, 21:20:16, 0.0513
2016-02-28, 21:21:46, 0.0509
2016-02-28, 21:23:18, 0.0508
2016-02-28, 21:24:55, 0.051
2016-02-28, 21:26:40, 0.0512
2016-02-28, 21:28:10, 0.0508
2016-02-28, 21:29:44, 0.0508
2016-02-28, 21:31:36, 0.0511
2016-02-28, 21:33:11, 0.051
2016-02-28, 21:34:41, 0.0506
2016-02-28, 21:36:10, 0.051
2016-02-28, 21:37:53, 0.051
2016-02-28, 21:39:35, 0.0507
2016-02-28, 21:41:08, 0.0508
2016-02-28, 21:42:50, 0.0509
2016-02-28, 21:44:18, 0.0508
2016-02-28, 21:45:53, 0.0507
2016-02-28, 21:47:23, 0.0509
2016-02-28, 21:48:58, 0.0507
2016-02-28, 21:50:35, 0.0508
2016-02-28, 21:52:08, 0.0507
2016-02-28, 21:53:38, 0.051
2016-02-28, 21:55:08, 0.0508
2016-02-28, 21:56:40, 0.0508
2016-02-28, 21:58:13, 0.0511
2016-02-28, 21:59:46, 0.0509
2016-02-28, 22:01:18, 0.0508
2016-02-28, 22:02:47, 0.0509
2016-02-28, 22:04:25, 0.0511
2016-02-28, 22:05:57, 0.0508
2016-02-28, 22:07:40, 0.0506
2016-02-28, 22:09:15, 0.0509
2016-02-28, 22:10:53, 0.0508
2016-02-28, 22:12:23, 0.0508
2016-02-28, 22:14:00, 0.0508
2016-02-28, 22:15:46, 0.0508
2016-02-28, 22:17:19, 0.0508
2016-02-28, 22:18:51, 0.0506
2016-02-28, 22:20:23, 0.051
2016-02-28, 22:22:01, 0.0508
2016-02-28, 22:23:44, 0.0505
2016-02-28, 22:25:19, 0.0507
2016-02-28, 22:26:50, 0.0508
2016-02-28, 22:28:27, 0.0508
2016-02-28, 22:29:54, 0.0507
2016-02-28, 22:31:24, 0.0509
2016-02-28, 22:32:56, 0.0509
2016-02-28, 22:34:46, 0.0506
2016-02-28, 22:36:17, 0.0506
2016-02-28, 22:38:04, 0.0507
2016-02-28, 22:39:39, 0.0506
2016-02-28, 22:41:14, 0.0507
2016-02-28, 22:42:59, 0.0509
2016-02-28, 22:44:46, 0.0507
2016-02-28, 22:46:26, 0.0505
2016-02-28, 22:48:09, 0.0511
2016-02-28, 22:49:38, 0.0507
2016-02-28, 22:51:08, 0.0508
2016-02-28, 22:52:41, 0.0509
2016-02-28, 22:54:18, 0.0509
2016-02-28, 22:55:53, 0.0507
2016-02-28, 22:57:21, 0.0505
2016-02-28, 22:59:00, 0.0508
2016-02-28, 23:00:35, 0.0507
2016-02-28, 23:02:05, 0.0507
2016-02-28, 23:03:37, 0.0509
2016-02-28, 23:05:15, 0.0511
2016-02-28, 23:06:47, 0.0508
2016-02-28, 23:08:30, 0.0507
2016-02-28, 23:10:07, 0.0508
2016-02-28, 23:11:49, 0.0509
2016-02-28, 23:13:29, 0.0507
2016-02-28, 23:15:04, 0.0509
2016-02-28, 23:16:41, 0.0509
2016-02-28, 23:18:16, 0.0507
2016-02-28, 23:19:54, 0.0508
2016-02-28, 23:21:40, 0.051
2016-02-28, 23:23:07, 0.0509
2016-02-28, 23:24:37, 0.0508
2016-02-28, 23:26:15, 0.051
2016-02-28, 23:27:48, 0.051
2016-02-28, 23:29:22, 0.0507
2016-02-28, 23:31:29, 0.0509
2016-02-28, 23:33:07, 0.0509
2016-02-28, 23:34:42, 0.0506
2016-02-28, 23:36:12, 0.0506
2016-02-28, 23:37:52, 0.0508
2016-02-28, 23:39:21, 0.0507
2016-02-28, 23:40:54, 0.0506
2016-02-28, 23:42:39, 0.0507
2016-02-28, 23:44:46, 0.0508
2016-02-28, 23:46:21, 0.0507
2016-02-28, 23:48:04, 0.0507
2016-02-28, 23:49:49, 0.0508
2016-02-29, 10:13:29, 0.0538
2016-02-29, 10:15:11, 0.0538
2016-02-29, 10:16:41, 0.054
2016-02-29, 10:18:09, 0.054
2016-02-29, 10:20:10, 0.0538
2016-02-29, 10:21:54, 0.0543
2016-02-29, 10:23:23, 0.0542
2016-02-29, 10:25:01, 0.0539
2016-02-29, 10:26:56, 0.0542
2016-02-29, 10:28:24, 0.0541
2016-02-29, 10:29:56, 0.0541
2016-02-29, 10:31:31, 0.054
2016-02-29, 10:33:19, 0.0542
2016-02-29, 10:34:59, 0.0544
2016-02-29, 10:36:32, 0.0543
2016-02-29, 10:38:07, 0.0543
2016-02-29, 10:39:37, 0.0543
2016-02-29, 10:41:23, 0.0542
2016-02-29, 10:43:21, 0.0543
2016-02-29, 10:44:53, 0.0544
2016-02-29, 10:46:28, 0.0542
2016-02-29, 10:47:58, 0.0543
2016-02-29, 10:49:41, 0.0544
2016-02-29, 10:51:13, 0.0543
2016-02-29, 10:52:55, 0.0544
2016-02-29, 10:54:34, 0.0545
2016-02-29, 10:56:14, 0.0547
2016-02-29, 10:57:54, 0.0545
2016-02-29, 10:59:26, 0.0548
2016-02-29, 11:00:59, 0.0548
2016-02-29, 11:02:39, 0.0547
2016-02-29, 11:04:12, 0.0548
2016-02-29, 11:05:47, 0.0548
2016-02-29, 11:07:22, 0.0548
2016-02-29, 11:08:56, 0.0548
2016-02-29, 11:10:33, 0.0548
2016-02-29, 11:12:03, 0.0547
2016-02-29, 11:13:36, 0.0547
2016-02-29, 11:15:06, 0.0545
2016-02-29, 11:16:48, 0.0549
2016-02-29, 11:18:23, 0.0549
2016-02-29, 11:19:53, 0.055
2016-02-29, 11:21:33, 0.055
2016-02-29, 11:23:11, 0.0551
2016-02-29, 11:24:38, 0.1775
2016-02-29, 11:26:09, 0.1782
2016-02-29, 11:27:36, 0.1759
2016-02-29, 11:29:08, 0.1741
2016-02-29, 11:30:56, 0.172
2016-02-29, 11:32:36, 0.1715
2016-02-29, 11:34:08, 0.1693
2016-02-29, 11:35:46, 0.1667
2016-02-29, 11:37:24, 0.1656
2016-02-29, 11:39:29, 0.164
2016-02-29, 11:41:09, 0.1619
2016-02-29, 11:43:10, 0.1608
2016-02-29, 11:44:45, 0.159
2016-02-29, 11:46:21, 0.1576
2016-02-29, 11:47:51, 0.1566
2016-02-29, 11:49:41, 0.1555
2016-02-29, 11:51:28, 0.1538
2016-02-29, 11:53:21, 0.1527
2016-02-29, 11:54:53, 0.1518
2016-02-29, 11:56:51, 0.15
2016-02-29, 11:58:23, 0.1494
2016-02-29, 12:00:03, 0.1475
2016-02-29, 12:01:45, 0.1457
2016-02-29, 12:03:25, 0.1457
2016-02-29, 12:05:15, 0.1448
2016-02-29, 12:06:48, 0.1434
2016-02-29, 12:08:31, 0.1425
2016-02-29, 12:10:16, 0.1413
2016-02-29, 12:12:26, 0.1396
2016-02-29, 12:14:14, 0.1391
2016-02-29, 12:15:46, 0.1381
2016-02-29, 12:17:58, 0.1369
2016-02-29, 12:19:39, 0.1357
2016-02-29, 12:21:11, 0.1355
2016-02-29, 12:23:19, 0.1337
2016-02-29, 12:24:49, 0.1326
2016-02-29, 12:26:17, 0.1322
2016-02-29, 12:28:24, 0.1317
2016-02-29, 12:30:20, 0.1301
2016-02-29, 12:32:20, 0.129
2016-02-29, 12:34:08, 0.1284
2016-02-29, 12:36:18, 0.1271
2016-02-29, 12:38:05, 0.1266
2016-02-29, 12:40:00, 0.1262
2016-02-29, 12:42:12, 0.1248
2016-02-29, 12:44:20, 0.1241
2016-02-29, 12:46:20, 0.1235
2016-02-29, 12:47:53, 0.1229
2016-02-29, 12:49:28, 0.1225
2016-02-29, 12:51:01, 0.1216
2016-02-29, 12:52:49, 0.121
2016-02-29, 12:54:27, 0.1207
2016-02-29, 12:56:07, 0.1206
2016-02-29, 12:57:55, 0.1197
2016-02-29, 12:59:25, 0.119
2016-02-29, 13:01:02, 0.1185
2016-02-29, 13:03:12, 0.1179
2016-02-29, 13:04:39, 0.1173
2016-02-29, 13:06:35, 0.1169
2016-02-29, 13:08:08, 0.1162
2016-02-29, 13:09:44, 0.1154
2016-02-29, 13:11:14, 0.1154
2016-02-29, 13:12:50, 0.1148
2016-02-29, 13:14:25, 0.1142
2016-02-29, 13:16:00, 0.1139
2016-02-29, 13:17:40, 0.1131
2016-02-29, 13:19:12, 0.1128
2016-02-29, 13:20:48, 0.1122
2016-02-29, 13:22:26, 0.1119
2016-02-29, 13:23:56, 0.1112
2016-02-29, 13:25:26, 0.1105
2016-02-29, 13:26:58, 0.1101
2016-02-29, 13:28:33, 0.1099
2016-02-29, 13:30:06, 0.1092
2016-02-29, 13:31:46, 0.1087
2016-02-29, 13:33:29, 0.1083
2016-02-29, 13:34:59, 0.108
2016-02-29, 13:36:34, 0.1075
2016-02-29, 13:38:20, 0.1068
2016-02-29, 13:39:50, 0.1066
2016-02-29, 13:41:30, 0.1058
2016-02-29, 13:42:58, 0.1056
2016-02-29, 13:44:35, 0.1053
2016-02-29, 13:46:15, 0.1047
2016-02-29, 13:47:48, 0.1041
2016-02-29, 13:49:18, 0.1036
2016-02-29, 13:50:58, 0.1033
2016-02-29, 13:52:39, 0.103
2016-02-29, 13:54:28, 0.102
2016-02-29, 13:56:02, 0.1019
2016-02-29, 13:57:36, 0.1016
2016-02-29, 13:59:29, 0.1009
2016-02-29, 14:01:09, 0.1008
2016-02-29, 14:02:41, 0.1004
2016-02-29, 14:04:10, 0.0996
2016-02-29, 14:05:40, 0.0992
2016-02-29, 14:07:08, 0.099
2016-02-29, 14:08:40, 0.0986
2016-02-29, 14:10:23, 0.0979
2016-02-29, 14:12:05, 0.0977
2016-02-29, 14:13:35, 0.0974
2016-02-29, 14:15:10, 0.0968
2016-02-29, 14:16:48, 0.0964
2016-02-29, 14:18:23, 0.0963
2016-02-29, 14:20:03, 0.0955
2016-02-29, 14:21:31, 0.0951
2016-02-29, 14:23:06, 0.0952
2016-02-29, 14:24:36, 0.0949
2016-02-29, 14:26:18, 0.0944
2016-02-29, 14:27:49, 0.0942
2016-02-29, 14:29:27, 0.0937
2016-02-29, 14:31:04, 0.0933
2016-02-29, 14:32:34, 0.0929
2016-02-29, 14:34:12, 0.0929
2016-02-29, 14:35:47, 0.0923
2016-02-29, 14:37:17, 0.0917
2016-02-29, 14:39:04, 0.0915
2016-02-29, 14:40:40, 0.0918
2016-02-29, 14:42:17, 0.091
2016-02-29, 14:43:49, 0.0909
2016-02-29, 14:45:27, 0.0911
2016-02-29, 14:47:02, 0.0906
2016-02-29, 14:48:32, 0.0903
2016-02-29, 14:50:07, 0.09
2016-02-29, 14:51:50, 0.0899
2016-02-29, 14:53:32, 0.0892
2016-02-29, 14:55:12, 0.0891
2016-02-29, 14:56:52, 0.0893
2016-02-29, 14:58:30, 0.0888
2016-02-29, 15:00:13, 0.0884
2016-02-29, 15:01:47, 0.0884
2016-02-29, 15:03:20, 0.0881
2016-02-29, 15:04:52, 0.0876
2016-02-29, 16:56:34, 0.0735
2016-02-29, 16:58:04, 0.0734
2016-02-29, 16:59:46, 0.0728
2016-02-29, 17:01:16, 0.0723
2016-02-29, 17:02:56, 0.0725
2016-02-29, 17:04:34, 0.0725
2016-02-29, 17:06:01, 0.0719
2016-02-29, 17:07:36, 0.072
2016-02-29, 17:09:09, 0.072
2016-02-29, 17:10:42, 0.0714
2016-02-29, 17:12:29, 0.0714
2016-02-29, 17:14:07, 0.0716
2016-02-29, 17:15:42, 0.0713
2016-02-29, 17:17:23, 0.0713
2016-02-29, 17:19:02, 0.0712
2016-02-29, 17:20:43, 0.071
2016-02-29, 17:22:18, 0.0705
2016-02-29, 17:23:51, 0.0703
2016-02-29, 17:25:26, 0.0705
2016-02-29, 17:26:56, 0.0702
2016-02-29, 17:28:26, 0.07
2016-02-29, 17:29:53, 0.0699
2016-02-29, 17:31:28, 0.0699
2016-02-29, 17:33:03, 0.0696
2016-02-29, 17:34:38, 0.0695
2016-02-29, 17:36:11, 0.0696
2016-02-29, 17:37:44, 0.0693
2016-02-29, 17:39:19, 0.0689
2016-02-29, 17:40:51, 0.0692
2016-02-29, 17:42:21, 0.0691
2016-02-29, 17:43:48, 0.0686
2016-02-29, 17:45:21, 0.0685
2016-02-29, 17:47:06, 0.0687
2016-02-29, 17:48:44, 0.0682
2016-02-29, 17:50:21, 0.0678
2016-02-29, 17:51:54, 0.068
2016-02-29, 17:53:29, 0.0681
2016-02-29, 17:55:41, 0.0677
2016-02-29, 17:57:51, 0.0681
2016-02-29, 17:59:28, 0.0676
2016-02-29, 18:01:01, 0.0673
2016-02-29, 18:02:36, 0.0674
2016-02-29, 18:04:13, 0.0674
2016-02-29, 18:05:41, 0.067
2016-02-29, 18:07:24, 0.0666
2016-02-29, 18:09:31, 0.0668
2016-02-29, 18:11:09, 0.0665
2016-02-29, 18:12:41, 0.0664
2016-02-29, 18:14:14, 0.0665
2016-02-29, 18:15:44, 0.0661
2016-02-29, 18:17:21, 0.0657
2016-02-29, 18:19:09, 0.066
2016-02-29, 18:20:49, 0.066
2016-02-29, 18:22:21, 0.0657
2016-02-29, 18:23:56, 0.0655
2016-02-29, 18:25:39, 0.0658
2016-02-29, 18:27:10, 0.0653
2016-02-29, 18:28:42, 0.0652
2016-02-29, 18:30:22, 0.0649
2016-02-29, 18:32:02, 0.065
2016-02-29, 18:33:35, 0.0647
2016-02-29, 18:35:02, 0.0647
2016-02-29, 18:36:37, 0.0649
2016-02-29, 18:38:08, 0.0644
2016-02-29, 18:39:35, 0.0641
2016-02-29, 18:41:05, 0.0644
2016-02-29, 18:42:32, 0.0645
2016-02-29, 18:44:10, 0.0642
2016-02-29, 18:45:52, 0.064
2016-02-29, 18:47:24, 0.0642
2016-02-29, 18:49:12, 0.0642
2016-02-29, 18:50:52, 0.0638
2016-02-29, 18:52:24, 0.0639
2016-02-29, 18:54:02, 0.0638
2016-02-29, 18:55:31, 0.0633
2016-02-29, 18:57:09, 0.0634
2016-02-29, 18:58:43, 0.0633
2016-02-29, 19:00:16, 0.0633
2016-02-29, 19:01:48, 0.0631
2016-02-29, 19:03:19, 0.0632
2016-02-29, 19:04:49, 0.0633
2016-02-29, 19:06:17, 0.0629
2016-02-29, 19:07:52, 0.0628
2016-02-29, 19:09:19, 0.0629
2016-02-29, 19:10:52, 0.0629
2016-02-29, 19:12:30, 0.0626
2016-02-29, 19:14:00, 0.0629
2016-02-29, 19:15:32, 0.0629
2016-02-29, 19:17:07, 0.0627
2016-02-29, 19:18:37, 0.0623
2016-02-29, 19:20:09, 0.0626
2016-02-29, 19:21:52, 0.0624
2016-03-01, 09:58:46, 0.0541
2016-03-01, 10:00:36, 0.0544
2016-03-01, 10:02:12, 0.0544
2016-03-01, 10:03:45, 0.0539
2016-03-01, 10:05:21, 0.0543
2016-03-01, 10:06:56, 0.0545
2016-03-01, 10:08:28, 0.0544
2016-03-01, 10:10:12, 0.0544
2016-03-01, 10:12:10, 0.0545
2016-03-01, 10:13:48, 0.0545
2016-03-01, 10:15:26, 0.0543
2016-03-01, 10:17:06, 0.0546
2016-03-01, 10:19:07, 0.0545
2016-03-01, 10:20:46, 0.0545
2016-03-01, 10:22:52, 0.0546
2016-03-01, 10:24:57, 0.0549
2016-03-01, 10:26:35, 0.0548
2016-03-01, 10:28:20, 0.0548
2016-03-01, 10:30:02, 0.0548
2016-03-01, 10:31:40, 0.0545
2016-03-01, 10:33:20, 0.0548
2016-03-01, 10:35:03, 0.0548
2016-03-01, 10:36:35, 0.0548
2016-03-01, 10:38:11, 0.0549
2016-03-01, 10:39:56, 0.055
2016-03-01, 10:41:51, 0.0549
2016-03-01, 10:43:29, 0.0549
2016-03-01, 10:45:07, 0.0551
2016-03-01, 10:46:47, 0.0551
2016-03-01, 10:48:48, 0.055
2016-03-01, 10:50:25, 0.0553
2016-03-01, 10:52:11, 0.0551
2016-03-01, 10:53:59, 0.0549
2016-03-01, 10:55:59, 0.0553
2016-03-01, 10:57:40, 0.055
2016-03-01, 10:59:15, 0.0551
2016-03-01, 11:00:53, 0.0554
2016-03-01, 11:02:38, 0.0552
2016-03-01, 11:04:19, 0.0551
2016-03-01, 11:06:17, 0.0553
2016-03-01, 11:08:02, 0.0553
2016-03-01, 11:09:40, 0.0552
2016-03-01, 11:11:21, 0.0549
2016-03-01, 11:13:03, 0.0553
2016-03-01, 11:14:44, 0.0553
2016-03-01, 11:16:19, 0.0553
2016-03-01, 11:18:06, 0.0553
2016-03-01, 11:19:57, 0.0552
2016-03-01, 11:21:37, 0.0551
2016-03-01, 11:23:25, 0.0554
2016-03-01, 11:25:11, 0.0551
2016-03-01, 11:26:46, 0.0552
2016-03-01, 11:28:24, 0.0555
2016-03-01, 11:29:56, 0.0553
2016-03-01, 11:31:31, 0.0552
2016-03-01, 11:33:06, 0.0552
2016-03-01, 11:34:41, 0.0554
2016-03-01, 11:36:24, 0.0554
2016-03-01, 11:37:57, 0.0554
2016-03-01, 11:39:45, 0.0555
2016-03-01, 11:41:33, 0.0554
2016-03-01, 11:43:14, 0.0552
2016-03-01, 11:45:12, 0.0556
2016-03-01, 11:46:58, 0.0555
2016-03-01, 11:48:38, 0.0555
2016-03-01, 11:50:11, 0.0556
2016-03-01, 11:51:53, 0.0553
2016-03-01, 11:53:33, 0.0553
2016-03-01, 11:55:08, 0.0553
